110.0	3.6666666666666665	2.117041961479902
120.0	3.6666666666666665	2.117041961479902
130.0	3.6666666666666665	2.117041961479902
140.0	3.6666666666666665	2.117041961479902
150.0	3.6666666666666665	2.117041961479902
160.0	3.6666666666666665	2.117041961479902
170.0	3.6666666666666665	2.117041961479902
180.0	3.6666666666666665	2.117041961479902
190.0	3.6666666666666665	2.117041961479902
200.0	3.6666666666666665	2.117041961479902
100.0	3.6666666666666665	2.117041961479902
110.0	3.6666666666666665	2.117041961479902
120.0	3.6666666666666665	2.117041961479902
130.0	3.6666666666666665	2.117041961479902
140.0	3.6666666666666665	2.117041961479902
150.0	3.6666666666666665	2.117041961479902
160.0	3.6666666666666665	2.117041961479902
170.0	3.6666666666666665	2.117041961479902
180.0	3.6666666666666665	2.117041961479902
190.0	3.6666666666666665	2.117041961479902
200.0	3.6666666666666665	2.117041961479902
0.0	3.6666666666666665	2.117041961479902
0.0	3.6666666666666665	2.117041961479902
0.0	3.6666666666666665	2.117041961479902
0.0	3.5	1.4608977452998626
0.0	3.5	1.4608977452998626
0.0	3.48	0.2092191518144363
0.0	3.48	0.2092191518144363
0.0	3.48	0.2092191518144363
0.0	3.48	0.2092191518144363
0.0	3.48	0.2092191518144363
0.0	3.48	0.2092191518144363
0.0	3.48	0.2092191518144363
0.0	3.48	0.2092191518144363
0.0	3.4838709677419355	0.21436384763389468
0.0	3.4838709677419355	0.21436384763389468
0.0	3.4838709677419355	0.21436384763389468
0.0	3.4838709677419355	0.21436384763389468
0.0	3.4838709677419355	0.21436384763389468
0.0	3.4838709677419355	0.21436384763389468
0.0	3.4838709677419355	0.21436384763389468
0.0	3.278787878787879	0.1517267248858297
0.0	3.603238866396761	0.15014364187051576
0.0	3.5684610883557637	0.04146825336531422
0.0	3.5684610883557637	0.04146825336531422
0.0	3.5684610883557637	0.04146825336531422
0.0	3.5684610883557637	0.04146825336531422
0.0	3.5684610883557637	0.04146825336531422
0.0	3.5684610883557637	0.04146825336531422
0.0	3.5684610883557637	0.04146825336531422
0.0	3.544165435745938	0.04114188256601882
0.0	3.544434602893416	0.04104586905160146
0.0	3.426601287159056	0.038540139685815815
0.0	3.4375963020030817	0.03915899838707259
0.0	3.4431082331174836	0.03921877333437868
0.0	3.434567901234568	0.03890783841859178
0.0	3.4334869431643624	0.038865117036779626
0.0	3.4280722189866046	0.03756321097154667
0.0	3.4240579710144927	0.03728459573232871
0.0	3.4174113577399825	0.03692055690098489
0.0	3.4251445086705203	0.03687768210706847
0.0	3.4145212612091407	0.03689827062234655
0.0	3.4306442251886247	0.03747639995553395
0.0	3.438332368268674	0.037610559716282244
0.0	3.421924978191335	0.0372043011875906
0.0	3.376155268022181	0.03769944238230015
0.0	3.3674661746617467	0.03719345548295961
0.0	3.4290275761973876	0.0374655604410163
0.0	3.4108233924934535	0.036817834565953216
0.0	3.4264018691588785	0.0375802322353467
0.0	3.4387637203928367	0.03743871413796177
0.0	3.42745438748914	0.03725424466601847
0.0	3.416401963615362	0.036627324013004094
0.0	3.421220930232558	0.03712295535771831
0.0	3.1896676300578033	0.03704753166909858
0.0	3.192667145938174	0.03751091905146326
0.0	3.183807439824945	0.03792798504745191
0.0	3.1938181818181817	0.03729195595704229
0.0	3.1926705370101596	0.03760983600783917
0.0	3.4138331880267363	0.03690185189968514
0.0	3.420838183934808	0.037318374089697445
0.0	3.4210526315789473	0.03707862705755361
0.0	3.432166618455308	0.03738904215609145
0.0	3.4281177829099305	0.03721786969136555
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.6	1.117371916597154
0.0	3.3333333333333335	0.7698334405381457
0.0	3.4583333333333335	0.49659394383496064
0.0	3.4583333333333335	0.49659394383496064
0.0	3.4583333333333335	0.49659394383496064
0.0	3.4583333333333335	0.49659394383496064
0.0	3.551175712675149	0.007552087144468509
0.0	3.5549604333205806	0.01066492832464785
0.0	3.522048157818393	0.010769337412120022
0.0	3.56511	0.007588695462764609
0.0	3.4583333333333335	0.49659394383496064
0.0	3.4583333333333335	0.49659394383496064
0.0	2.927659574468085	0.12751727507136645
0.0	2.909465020576132	0.1238957108098417
0.0	2.909465020576132	0.1238957108098417
0.0	2.909465020576132	0.1238957108098417
0.0	2.909465020576132	0.1238957108098417
0.0	2.927659574468085	0.12751727507136645
0.0	2.927659574468085	0.12751727507136645
0.0	3.533	0.07696571975830416
0.0	3.533	0.07696571975830416
0.0	3.533	0.07696571975830416
0.0	3.379232505643341	0.07307057971052998
0.0	3.379232505643341	0.07307057971052998
0.0	3.379232505643341	0.07307057971052998
0.0	3.379232505643341	0.07307057971052998
0.0	3.379232505643341	0.07307057971052998
0.0	3.0	0.19390719429665315
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0131291028446388	0.09591169112358551
0.0	3.013157894736842	0.0961224693745153
0.0	3.0153508771929824	0.09621619570959748
0.0	3.0153508771929824	0.09621619570959748
0.0	3.65	0.2381936409536494
0.0	3.65	0.2381936409536494
0.0	3.533	0.07696571975830416
0.0	3.533	0.07696571975830416
0.0	3.0153508771929824	0.09621619570959748
0.0	3.013157894736842	0.0961224693745153
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.218068535825545	0.11856823069860194
0.0	3.218068535825545	0.11856823069860194
0.0	3.218068535825545	0.11856823069860194
0.0	3.218068535825545	0.11856823069860194
0.0	3.0367816091954025	0.09846937483709246
0.0	3.062350119904077	0.10283453721102989
0.0	3.0262529832935563	0.10108142769980201
0.0	3.11228813559322	0.09444072753195538
0.0	3.0241228070175437	0.09562054753215882
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.467811158798283	0.14874930524144162
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.2134146341463414	0.11822713200426697
0.0	3.238482384823848	0.1108304243502891
0.0	3.2291666666666665	0.1177954688469773
0.0	3.2291666666666665	0.1177954688469773
0.0	3.2282282282282284	0.11728071428492506
0.0	3.2134146341463414	0.11822713200426697
0.0	3.2134146341463414	0.11822713200426697
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0302375809935205	0.09651647307869939
0.0	3.0176600441501105	0.09694853990498861
0.0	3.0302375809935205	0.09651647307869939
0.0	3.2134146341463414	0.11822713200426697
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0131291028446388	0.09591169112358551
0.0	3.0367816091954025	0.09846937483709246
0.0	3.0367816091954025	0.09846937483709246
0.0	3.218068535825545	0.11856823069860194
0.0	3.218068535825545	0.11856823069860194
0.0	3.218068535825545	0.11856823069860194
0.0	3.218068535825545	0.11856823069860194
0.0	3.218068535825545	0.11856823069860194
0.0	3.218068535825545	0.11856823069860194
0.0	3.218068535825545	0.11856823069860194
0.0	3.218068535825545	0.11856823069860194
0.0	3.0367816091954025	0.09846937483709246
0.0	3.588	0.02426257120639907
0.0	3.5574300434387314	0.02394165130481717
0.0	3.5574300434387314	0.02394165130481717
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	3.565811965811966	0.0239666981438761
0.0	2.95	0.44906279752600686
0.0	2.95	0.44906279752600686
0.0	2.95	0.44906279752600686
0.0	2.95	0.44906279752600686
0.0	2.95	0.44906279752600686
0.0	2.95	0.44906279752600686
0.0	2.95	0.44906279752600686
0.0	2.95	0.44906279752600686
0.0	2.95	0.44906279752600686
0.0	2.95	0.44906279752600686
0.0	2.95	0.44906279752600686
0.0	2.95	0.44906279752600686
0.0	3.375974780155965	0.030404228430171317
0.0	3.3670138888888888	0.031129444130906545
0.0	3.3664876104661237	0.031091902156373676
0.0	3.3723849372384938	0.03105325523734624
0.0	3.588	0.02426257120639907
0.0	3.368797787538637	0.030329569819527495
0.0	3.3722921914357684	0.0306441279604926
0.0	3.588	0.02426257120639907
0.0	3.3740267829336656	0.0295407092494516
0.0	3.3751491392534514	0.031038570732047865
0.0	3.366591343646793	0.03112207985001679
0.0	3.5823324292909726	0.048285178862540024
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.3667527993109387	0.03104286042251433
0.0	3.365167563813162	0.03111050202227793
0.0	3.374731980867557	0.03025230811577417
0.0	3.372139635877735	0.03057380786481315
0.0	3.56511	0.007588695462764609
0.0	3.56511	0.007588695462764609
0.0	3.56511	0.007588695462764609
0.0	3.56511	0.007588695462764609
0.0	3.56511	0.007588695462764609
0.0	3.56511	0.007588695462764609
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	2.9688667496886674	0.040441817889353
0.0	3.090220612446493	0.038276677948076585
0.0	3.0899209486166006	0.038284780205230635
0.0	3.08203254732647	0.038439226413191904
0.0	3.0920447074293227	0.03821889559649234
0.0	3.0868403473613895	0.03868352763168352
0.0	3.075808625336927	0.03855291462835322
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.588	0.02426257120639907
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.424478009773434	0.02298377837433833
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.591392353301983	0.024558668586778434
0.0	3.5858967807869186	0.02450553888057731
0.0	3.5858967807869186	0.02450553888057731
0.0	3.5858967807869186	0.02450553888057731
0.0	3.5858967807869186	0.02450553888057731
0.0	3.5858967807869186	0.02450553888057731
0.0	3.587414002428167	0.02439056029902663
0.0	3.586235065863372	0.024494819150590957
0.0	3.588514811444748	0.024389229409849743
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.588514811444748	0.024389229409849743
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.588621665319321	0.024384166170700647
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	3.587414002428167	0.02439056029902663
0.0	2.675531914893617	0.04978459718273413
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	3.4291217257318953	0.022943498778368526
0.0	3.2236721910478923	0.022272371151869648
0.0	3.226788036410923	0.02229327254017634
0.0	3.2078999341672154	0.0218862748528378
0.0	2.675531914893617	0.04978459718273413
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	2.675531914893617	0.04978459718273413
0.0	3.2078999341672154	0.0218862748528378
0.0	3.1768358531317493	0.022016097901411825
0.0	2.675531914893617	0.04978459718273413
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	3.4291217257318953	0.022943498778368526
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	3.2236721910478923	0.022272371151869648
0.0	3.4291217257318953	0.022943498778368526
0.0	3.192525634106854	0.02214351212193477
0.0	3.4291217257318953	0.022943498778368526
0.0	3.192525634106854	0.02214351212193477
0.0	3.192525634106854	0.02214351212193477
0.0	3.192525634106854	0.02214351212193477
0.0	3.194224311618536	0.022122080211095765
0.0	3.16339150748935	0.022086969670814166
0.0	3.16339150748935	0.022086969670814166
0.0	3.1602386237513875	0.02209048324458227
0.0	3.4291217257318953	0.022943498778368526
0.0	3.1602386237513875	0.02209048324458227
0.0	3.4291217257318953	0.022943498778368526
0.0	3.4291217257318953	0.022943498778368526
0.0	3.1602386237513875	0.02209048324458227
0.0	3.16339150748935	0.022086969670814166
0.0	3.16339150748935	0.022086969670814166
0.0	3.16339150748935	0.022086969670814166
0.0	3.16339150748935	0.022086969670814166
0.0	3.16339150748935	0.022086969670814166
0.0	3.4291217257318953	0.022943498778368526
0.0	3.4291217257318953	0.022943498778368526
0.0	3.4291217257318953	0.022943498778368526
0.0	3.0452377035696663	0.0234156450268884
0.0	3.324488603156049	0.02209106500160632
0.0	3.0452377035696663	0.0234156450268884
0.0	2.8605433376455367	0.02856762264693239
0.0	2.8605433376455367	0.02856762264693239
0.0	2.8650490730643403	0.030359230331898433
0.0	2.888971315529179	0.028255927762381457
0.0	2.8634405877881934	0.028007297085421195
0.0	2.8606377130291367	0.029783223205631492
0.0	2.888696512490725	0.028257781811907356
0.0	2.888696512490725	0.028257781811907356
0.0	2.888696512490725	0.028257781811907356
0.0	2.888696512490725	0.028257781811907356
0.0	2.888696512490725	0.028257781811907356
0.0	2.8606377130291367	0.029783223205631492
0.0	2.8606377130291367	0.029783223205631492
0.0	2.7484874675885913	0.05530065070058939
0.0	2.764765100671141	0.02943936833607335
0.0	2.5982350209010683	0.032629259843911636
0.0	2.741067675493905	0.031130045621295434
0.0	2.741067675493905	0.031130045621295434
0.0	2.741067675493905	0.031130045621295434
0.0	2.741067675493905	0.031130045621295434
0.0	2.7981380563124434	0.02634882295220153
0.0	2.888696512490725	0.028257781811907356
0.0	2.888696512490725	0.028257781811907356
0.0	2.888971315529179	0.028255927762381457
0.0	2.888971315529179	0.028255927762381457
0.0	2.865617745679649	0.02857398863404509
0.0	2.865963467970157	0.028501261906609492
0.0	3.4291217257318953	0.022943498778368526
0.0	3.4291217257318953	0.022943498778368526
0.0	3.4291217257318953	0.022943498778368526
0.0	3.4291217257318953	0.022943498778368526
0.0	3.4291217257318953	0.022943498778368526
0.0	3.4291217257318953	0.022943498778368526
0.0	3.4291217257318953	0.022943498778368526
0.0	3.4291217257318953	0.022943498778368526
0.0	3.3863535666814357	0.022117495900500477
