0.0	231.20939334637964	5.070574467253691
0.0	231.38160469667318	4.853979095402278
0.0	228.6673387096774	5.190497362512919
0.0	230.1845238095238	4.989502961273846
0.0	228.69135802469137	5.662137650807798
0.0	228.69135802469137	5.662137650807798
0.0	242.09197651663405	4.732221863249924
0.0	228.69135802469137	5.662137650807798
0.0	228.69135802469137	5.662137650807798
0.0	228.69135802469137	5.662137650807798
0.0	262.4354066985646	3.5704551377864178
0.0	262.4354066985646	3.5704551377864178
0.0	228.69135802469137	5.662137650807798
0.0	228.69135802469137	5.662137650807798
0.0	228.69135802469137	5.662137650807798
0.0	219.23952095808383	5.221215238909232
0.0	219.23952095808383	5.221215238909232
0.0	234.95409181636725	5.184006877657401
0.0	228.69135802469137	5.662137650807798
0.0	228.69135802469137	5.662137650807798
0.0	185.50111856823267	8.332081126382345
0.0	228.69135802469137	5.662137650807798
0.0	185.50111856823267	8.332081126382345
0.0	185.50111856823267	8.332081126382345
0.0	185.50111856823267	8.332081126382345
0.0	185.50111856823267	8.332081126382345
0.0	185.50111856823267	8.332081126382345
0.0	1347.543948126801	28.447080002402977
0.0	1898.2299145299146	25.467909424379965
0.0	185.50111856823267	8.332081126382345
0.0	1347.543948126801	28.447080002402977
0.0	1347.543948126801	28.447080002402977
0.0	1347.543948126801	28.447080002402977
0.0	1347.543948126801	28.447080002402977
0.0	231.9574036511156	5.351421803896327
0.0	231.9574036511156	5.351421803896327
0.0	231.27685950413223	5.725935002968658
0.0	231.27685950413223	5.725935002968658
0.0	181.27293064876957	8.133840791699946
0.0	235.30693069306932	4.901177984549247
0.0	230.52515090543258	5.3356519672883405
0.0	26.23076923076923	0.9750970805989008
0.0	231.27685950413223	5.725935002968658
0.0	28.053228191227205	0.24335126633353282
0.0	28.053228191227205	0.24335126633353282
0.0	28.053228191227205	0.24335126633353282
0.0	231.27685950413223	5.725935002968658
0.0	231.27685950413223	5.725935002968658
0.0	231.27685950413223	5.725935002968658
0.0	243.40613026819923	4.553401642265648
0.0	245.390873015873	4.880980034700188
0.0	245.390873015873	4.880980034700188
0.0	245.390873015873	4.880980034700188
0.0	245.390873015873	4.880980034700188
0.0	230.6109979633401	5.454851346258305
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	113.63979416809606	4.012439418497822
0.0	113.63979416809606	4.012439418497822
0.0	113.63979416809606	4.012439418497822
0.0	208.72029250457038	3.704591391611931
0.0	238.84735812133073	4.82115417720326
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	226.02434077079107	5.55162370272186
0.0	95.20764119601328	4.1184677738597575
0.0	95.20764119601328	4.1184677738597575
0.0	95.20764119601328	4.1184677738597575
0.0	95.20764119601328	4.1184677738597575
0.0	200.33273703041144	3.333791987792961
0.0	200.33273703041144	3.333791987792961
0.0	181.7659574468085	3.9365726553315716
0.0	181.7659574468085	3.9365726553315716
0.0	181.7659574468085	3.9365726553315716
0.0	181.7659574468085	3.9365726553315716
0.0	191.13636363636363	3.338865278789838
0.0	191.13636363636363	3.338865278789838
0.0	191.13636363636363	3.338865278789838
0.0	191.13636363636363	3.338865278789838
0.0	200.33273703041144	3.333791987792961
0.0	200.33273703041144	3.333791987792961
0.0	200.33273703041144	3.333791987792961
0.0	181.7659574468085	3.9365726553315716
0.0	181.7659574468085	3.9365726553315716
0.0	181.7659574468085	3.9365726553315716
0.0	234.72564612326045	5.040081628261957
0.0	228.658	5.217556482608453
0.0	234.72564612326045	5.040081628261957
0.0	243.27184466019418	4.735978844728262
0.0	234.72564612326045	5.040081628261957
0.0	234.72564612326045	5.040081628261957
0.0	243.27184466019418	4.735978844728262
0.0	243.27184466019418	4.735978844728262
0.0	234.72564612326045	5.040081628261957
0.0	234.72564612326045	5.040081628261957
0.0	234.72564612326045	5.040081628261957
0.0	234.72564612326045	5.040081628261957
0.0	232.4609375	4.9101452020712335
0.0	235.5817120622568	4.774653183625292
0.0	234.72564612326045	5.040081628261957
0.0	234.72564612326045	5.040081628261957
0.0	232.4609375	4.9101452020712335
0.0	228.61693548387098	5.50194260408454
0.0	219.39793814432988	5.978479717617414
0.0	219.66255144032922	5.701646602667819
0.0	199.46681415929203	7.437341985379537
0.0	187.7349665924276	7.882785427114077
0.0	26.23076923076923	0.9750970805989008
0.0	26.23076923076923	0.9750970805989008
0.0	189.70601336302894	7.807693683917648
0.0	207.61344537815125	6.537655973257044
0.0	207.61344537815125	6.537655973257044
0.0	207.61344537815125	6.537655973257044
0.0	188.14161220043573	7.56055131468159
0.0	197.9112554112554	7.275207442498795
0.0	188.28953229398664	7.882157602361904
0.0	188.28953229398664	7.882157602361904
0.0	188.28953229398664	7.882157602361904
0.0	207.58099352051835	6.99736754710752
0.0	188.28953229398664	7.882157602361904
0.0	230.59961685823754	4.625657407937972
0.0	238.7751937984496	4.682173518384381
0.0	188.28953229398664	7.882157602361904
0.0	197.9112554112554	7.275207442498795
0.0	199.9957264957265	6.945961186063902
0.0	181.58389261744966	8.1491314338333
0.0	181.58389261744966	8.1491314338333
0.0	181.58389261744966	8.1491314338333
0.0	199.9957264957265	6.945961186063902
0.0	181.58389261744966	8.1491314338333
0.0	181.58389261744966	8.1491314338333
0.0	199.9957264957265	6.945961186063902
0.0	196.10775862068965	7.267767087941834
0.0	196.10775862068965	7.267767087941834
0.0	185.66815144766147	7.974934467151384
0.0	187.5857461024499	7.859072198192199
0.0	189.35555555555555	7.841974702933847
0.0	189.70601336302894	7.807693683917648
0.0	188.28953229398664	7.882157602361904
0.0	188.28953229398664	7.882157602361904
0.0	207.58099352051835	6.99736754710752
0.0	181.58389261744966	8.1491314338333
0.0	181.58389261744966	8.1491314338333
0.0	232.4609375	4.9101452020712335
0.0	233.4809619238477	5.249582688916719
0.0	234.72564612326045	5.040081628261957
0.0	234.72564612326045	5.040081628261957
0.0	187.7349665924276	7.882785427114077
0.0	191.04222222222222	7.701440399572605
0.0	187.7349665924276	7.882785427114077
0.0	187.7349665924276	7.882785427114077
0.0	187.7349665924276	7.882785427114077
0.0	187.7349665924276	7.882785427114077
0.0	204.3470715835141	7.020064788384986
0.0	204.3470715835141	7.020064788384986
0.0	204.3470715835141	7.020064788384986
0.0	232.4609375	4.9101452020712335
0.0	207.61344537815125	6.537655973257044
0.0	238.7751937984496	4.682173518384381
0.0	238.7751937984496	4.682173518384381
0.0	207.61344537815125	6.537655973257044
0.0	207.61344537815125	6.537655973257044
0.0	189.70601336302894	7.807693683917648
0.0	189.47438752783964	7.830242897567797
0.0	189.47438752783964	7.830242897567797
0.0	207.61344537815125	6.537655973257044
0.0	232.4609375	4.9101452020712335
0.0	187.7349665924276	7.882785427114077
0.0	204.3470715835141	7.020064788384986
0.0	238.7751937984496	4.682173518384381
0.0	238.7751937984496	4.682173518384381
0.0	188.28953229398664	7.882157602361904
0.0	207.58099352051835	6.99736754710752
0.0	207.58099352051835	6.99736754710752
0.0	207.58099352051835	6.99736754710752
0.0	207.58099352051835	6.99736754710752
0.0	0.0	0.0
0.0	204.09050772626932	7.321748722063601
0.0	26.23076923076923	0.9750970805989008
0.0	240.67857142857142	4.946513390852124
0.0	217.81606765327695	6.359543737735293
0.0	217.81606765327695	6.359543737735293
0.0	219.23952095808383	5.221215238909232
0.0	219.23952095808383	5.221215238909232
0.0	219.23952095808383	5.221215238909232
0.0	219.23952095808383	5.221215238909232
0.0	180.75391498881433	8.122203116784918
0.0	219.23952095808383	5.221215238909232
0.0	219.23952095808383	5.221215238909232
0.0	231.5189620758483	5.184248640169669
0.0	203.04814004376368	7.235951841650342
0.0	203.04814004376368	7.235951841650342
0.0	205.75054229934923	6.957372859882729
0.0	207.2087912087912	7.0877498194085975
0.0	231.5189620758483	5.184248640169669
0.0	181.75838926174498	8.137393488811558
0.0	231.5189620758483	5.184248640169669
0.0	232.72904483430798	5.0535068370283085
0.0	216.92389006342495	6.468193947750501
0.0	232.72904483430798	5.0535068370283085
0.0	229.24950495049504	5.033761557588226
0.0	229.24950495049504	5.033761557588226
0.0	260.12859884836854	4.28461309604209
0.0	231.0058365758755	5.021366975422289
0.0	228.28094302554027	5.247367252845435
0.0	0.0	0.0
0.0	238.07602339181287	4.91756001841383
0.0	180.71812080536913	8.158276366171002
0.0	189.89285714285714	7.806641994261127
0.0	200.61184210526315	7.359167910426584
0.0	228.28094302554027	5.247367252845435
0.0	237.814	5.2270414194040455
0.0	217.8066528066528	6.345750958058666
0.0	249.8654970760234	4.617413409259675
0.0	192.23777777777778	7.674601420823924
0.0	207.36105032822758	7.114098273183343
0.0	198.4713656387665	7.395786825160487
0.0	204.86117136659436	7.0094621206944865
0.0	205.0954446854664	7.15628208212045
0.0	198.4713656387665	7.395786825160487
0.0	193.61862527716187	7.643631944892518
0.0	239.24806201550388	4.775654467900337
0.0	239.24806201550388	4.775654467900337
0.0	193.61862527716187	7.643631944892518
0.0	204.86117136659436	7.0094621206944865
0.0	180.73154362416108	8.139033147438893
0.0	237.43639921722112	4.964226200425702
0.0	196.52328159645234	7.5223363713954745
0.0	201.6695652173913	7.052112291563046
0.0	201.6695652173913	7.052112291563046
0.0	208.84279475982532	6.8773618845616715
0.0	208.84279475982532	6.8773618845616715
0.0	201.6695652173913	7.052112291563046
0.0	207.62938596491227	7.075529011728104
0.0	203.47245762711864	6.692680711972496
0.0	208.42127659574467	6.802684327918201
0.0	204.33544303797467	6.670328363078803
0.0	232.74850299401197	5.2075164885334075
0.0	201.6695652173913	7.052112291563046
0.0	180.73154362416108	8.139033147438893
0.0	180.73154362416108	8.139033147438893
0.0	180.75391498881433	8.122203116784918
0.0	205.45043103448276	6.874997394541314
0.0	201.6695652173913	7.052112291563046
0.0	180.73154362416108	8.139033147438893
0.0	237.43639921722112	4.964226200425702
0.0	186.0	7.967121431975027
0.0	187.47661469933186	7.88505851224383
0.0	183.55357142857142	7.989954767657682
0.0	198.6225165562914	7.599116311467337
0.0	202.4640522875817	7.104945991612781
0.0	206.22149122807016	7.219759941982037
0.0	187.4384787472036	7.935674216866584
0.0	229.63061224489795	5.578612082799344
0.0	247.63793103448276	4.4007453686286855
0.0	237.43639921722112	4.964226200425702
0.0	237.43639921722112	4.964226200425702
0.0	237.43639921722112	4.964226200425702
0.0	237.43639921722112	4.964226200425702
0.0	237.43639921722112	4.964226200425702
0.0	237.43639921722112	4.964226200425702
0.0	237.43639921722112	4.964226200425702
0.0	117.13105413105413	4.2465799964857265
0.0	108.94812680115274	4.498256718316596
0.0	108.94812680115274	4.498256718316596
0.0	117.13105413105413	4.2465799964857265
0.0	127.26553672316385	4.030906820413962
0.0	122.32091690544412	4.2566123975326855
0.0	121.83852691218131	4.152018844986391
0.0	122.32091690544412	4.2566123975326855
0.0	121.83852691218131	4.152018844986391
0.0	117.13105413105413	4.2465799964857265
0.0	111.82102272727273	4.2947290805875555
0.0	117.13105413105413	4.2465799964857265
0.0	117.13105413105413	4.2465799964857265
0.0	117.13105413105413	4.2465799964857265
0.0	117.13105413105413	4.2465799964857265
0.0	144.88118811881188	2.3284867520076933
0.0	111.15014164305948	4.426200377389668
0.0	165.93176470588236	2.256166467543856
0.0	108.94812680115274	4.498256718316596
0.0	120.49137931034483	4.038008275866916
0.0	108.94812680115274	4.498256718316596
0.0	115.63688760806916	4.289050790671677
0.0	108.94812680115274	4.498256718316596
0.0	108.94812680115274	4.498256718316596
0.0	108.94812680115274	4.498256718316596
0.0	108.94812680115274	4.498256718316596
0.0	108.94812680115274	4.498256718316596
0.0	108.94812680115274	4.498256718316596
0.0	115.63688760806916	4.289050790671677
0.0	165.93176470588236	2.256166467543856
0.0	115.63688760806916	4.289050790671677
0.0	115.63688760806916	4.289050790671677
0.0	116.58739255014326	4.156401318170405
0.0	112.55331412103746	4.366099005229007
0.0	109.63976945244957	4.4813856083719665
0.0	188.90594059405942	3.865649038308905
0.0	112.55331412103746	4.366099005229007
0.0	115.63688760806916	4.289050790671677
0.0	114.1671469740634	4.347894722596626
0.0	114.1671469740634	4.347894722596626
0.0	173.37053571428572	2.3794593362841945
0.0	114.1671469740634	4.347894722596626
0.0	137.21204188481676	2.8107865590987893
0.0	108.94812680115274	4.498256718316596
0.0	137.21204188481676	2.8107865590987893
0.0	108.94812680115274	4.498256718316596
0.0	108.94812680115274	4.498256718316596
0.0	108.82132564841498	4.493095568106482
0.0	137.21204188481676	2.8107865590987893
0.0	108.82132564841498	4.493095568106482
0.0	108.94812680115274	4.498256718316596
0.0	108.94812680115274	4.498256718316596
0.0	179.14541387024607	8.163519399214637
0.0	180.73154362416108	8.139033147438893
0.0	182.05580357142858	8.167212074711292
0.0	184.85044642857142	8.094513608667954
0.0	182.05580357142858	8.167212074711292
0.0	182.15659955257271	8.1303786348527
0.0	182.73825503355704	8.10164445427186
0.0	182.20758928571428	8.1558882136536
0.0	182.20758928571428	8.1558882136536
0.0	26.23076923076923	0.9750970805989008
0.0	182.20758928571428	8.1558882136536
0.0	180.1923937360179	8.162109191777656
0.0	180.75391498881433	8.122203116784918
0.0	180.1923937360179	8.162109191777656
0.0	181.33557046979865	8.133632987304232
0.0	182.51677852348993	8.116335880613484
0.0	182.20758928571428	8.1558882136536
0.0	182.51677852348993	8.116335880613484
0.0	182.51677852348993	8.116335880613484
0.0	185.79241071428572	8.08920882194412
0.0	185.79241071428572	8.08920882194412
0.0	185.79241071428572	8.08920882194412
0.0	185.79241071428572	8.08920882194412
0.0	182.51677852348993	8.116335880613484
0.0	182.20758928571428	8.1558882136536
0.0	180.1923937360179	8.162109191777656
0.0	287.9788273615635	2.5703330355733196
0.0	273.85288966725045	3.4747313468316308
0.0	184.92633928571428	8.063010850707357
0.0	182.51677852348993	8.116335880613484
0.0	182.51677852348993	8.116335880613484
0.0	184.92633928571428	8.063010850707357
0.0	184.92633928571428	8.063010850707357
0.0	185.1875	8.06941988076203
0.0	184.92633928571428	8.063010850707357
0.0	185.61830357142858	8.046721473053417
0.0	184.92633928571428	8.063010850707357
0.0	182.51677852348993	8.116335880613484
0.0	268.71750433275565	3.3307353827427058
0.0	273.85288966725045	3.4747313468316308
0.0	273.85288966725045	3.4747313468316308
0.0	182.51677852348993	8.116335880613484
0.0	184.92633928571428	8.063010850707357
0.0	182.51677852348993	8.116335880613484
0.0	182.51677852348993	8.116335880613484
0.0	282.239092495637	3.3726609136373655
0.0	287.69257950530033	3.6776958356667073
0.0	183.29017857142858	8.086261756236732
0.0	183.29017857142858	8.086261756236732
0.0	183.29017857142858	8.086261756236732
0.0	182.94642857142858	8.091572219515768
0.0	184.15212527964206	8.08993307211015
0.0	184.92633928571428	8.063010850707357
0.0	268.71750433275565	3.3307353827427058
0.0	268.71750433275565	3.3307353827427058
0.0	181.33557046979865	8.133632987304232
0.0	181.33557046979865	8.133632987304232
0.0	181.33557046979865	8.133632987304232
0.0	185.50111856823267	8.332081126382345
0.0	1347.543948126801	28.447080002402977
0.0	268.71750433275565	3.3307353827427058
0.0	268.71750433275565	3.3307353827427058
0.0	184.80313199105146	8.018820748740007
0.0	184.80313199105146	8.018820748740007
0.0	181.33557046979865	8.133632987304232
0.0	181.04026845637583	8.128319208045681
0.0	180.8993288590604	8.134676247668333
0.0	181.49664429530202	8.13031058839359
0.0	188.45758928571428	7.924172578268215
0.0	185.70022371364652	7.96061861328615
0.0	181.04026845637583	8.128319208045681
0.0	186.27740492170022	7.983825846451726
0.0	186.27740492170022	7.983825846451726
0.0	186.27740492170022	7.983825846451726
0.0	181.04026845637583	8.128319208045681
0.0	180.8993288590604	8.134676247668333
0.0	184.421875	8.010428610952243
0.0	181.49664429530202	8.13031058839359
0.0	181.49664429530202	8.13031058839359
0.0	181.49664429530202	8.13031058839359
0.0	184.87276785714286	7.9568076189621015
0.0	180.8993288590604	8.134676247668333
0.0	180.8993288590604	8.134676247668333
0.0	180.8993288590604	8.134676247668333
0.0	180.8993288590604	8.134676247668333
0.0	180.89709172259506	8.13472942347056
0.0	181.04026845637583	8.128319208045681
0.0	180.8993288590604	8.134676247668333
0.0	188.45758928571428	7.924172578268215
0.0	184.03131991051455	7.999403313433498
0.0	181.49664429530202	8.13031058839359
0.0	180.8993288590604	8.134676247668333
0.0	181.61744966442953	8.10523509655141
0.0	180.1923937360179	8.162109191777656
0.0	180.1923937360179	8.162109191777656
0.0	180.1923937360179	8.162109191777656
0.0	181.61744966442953	8.10523509655141
0.0	189.69710467706014	7.828593761053925
0.0	189.01342281879195	7.897136060189989
0.0	179.90604026845637	8.211361524260584
0.0	181.25950782997762	8.133540660552846
0.0	181.25950782997762	8.133540660552846
0.0	179.90604026845637	8.211361524260584
0.0	189.01342281879195	7.897136060189989
0.0	181.25950782997762	8.133540660552846
0.0	181.25950782997762	8.133540660552846
