0.0	2.6881959422679857	0.43536608722209025
0.0	1.1176816043860263	0.10401038826397878
0.0	1.1176816043860263	0.10401038826397878
0.0	1.1176816043860263	0.10401038826397878
0.0	2.607228708189106	0.229195571257071
0.0	1.1176816043860263	0.10401038826397878
0.0	15.268362053784422	1.4203968864730065
0.0	9.106055075974242	0.6582526819152692
0.0	1.1176816043860263	0.10401038826397878
0.0	2.6881959422679857	0.43536608722209025
0.0	2.7413570452548335	0.24658618273777058
0.0	1.0431616003942172	0.10468967089116356
0.0	1.0431616003942172	0.10468967089116356
0.0	1.0431616003942172	0.10468967089116356
0.0	2.7413570452548335	0.24658618273777058
0.0	1.0431616003942172	0.10468967089116356
0.0	1.0431616003942172	0.10468967089116356
0.0	2.7413570452548335	0.24658618273777058
0.0	2.4893488753690955	0.18507861516263777
0.0	2.4893488753690955	0.18507861516263777
0.0	1.103992397046861	0.09637465079054205
0.0	1.3475555063338096	0.2891786061321333
0.0	1.422305308719565	0.11415359609236461
0.0	1.3226111959332127	0.19996810754145541
0.0	1.1176816043860263	0.10401038826397878
0.0	1.1176816043860263	0.10401038826397878
0.0	2.607228708189106	0.229195571257071
0.0	1.0431616003942172	0.10468967089116356
0.0	1.0431616003942172	0.10468967089116356
0.0	9.631102622929902	0.5680967780352963
0.0	7.155608529163363	0.47865991920242706
0.0	7.701196133845806	0.6233425109313809
0.0	7.701196133845806	0.6233425109313809
0.0	1.1605810404328576	0.10107903070554153
0.0	1.3306079954491088	0.0999335420804729
0.0	1.1605810404328576	0.10107903070554153
0.0	1.1605810404328576	0.10107903070554153
0.0	1.1605810404328576	0.10107903070554153
0.0	1.1605810404328576	0.10107903070554153
0.0	2.3630954872561554	0.18545699777516284
0.0	2.3630954872561554	0.18545699777516284
0.0	2.3630954872561554	0.18545699777516284
0.0	9.631102622929902	0.5680967780352963
0.0	2.8612628557535738	0.1634817793238605
0.0	9.106055075974242	0.6582526819152692
0.0	9.106055075974242	0.6582526819152692
0.0	2.8612628557535738	0.1634817793238605
0.0	2.8612628557535738	0.1634817793238605
0.0	1.3226111959332127	0.19996810754145541
0.0	1.735552279352312	0.5733773068254705
0.0	1.735552279352312	0.5733773068254705
0.0	2.8612628557535738	0.1634817793238605
0.0	9.631102622929902	0.5680967780352963
0.0	1.1605810404328576	0.10107903070554153
0.0	2.3630954872561554	0.18545699777516284
0.0	9.106055075974242	0.6582526819152692
0.0	9.106055075974242	0.6582526819152692
0.0	1.1176816043860263	0.10401038826397878
0.0	2.607228708189106	0.229195571257071
0.0	2.607228708189106	0.229195571257071
0.0	2.607228708189106	0.229195571257071
0.0	2.607228708189106	0.229195571257071
0.0	1.5950992952033685	0.12943638243778846
0.0	0.21999073247663875	0.04427901387946691
0.0	14.658905983666363	0.8487483926084353
0.0	3.2393666190851946	0.20277422029683562
0.0	3.2393666190851946	0.20277422029683562
0.0	6.132034274516239	0.3770718656128402
0.0	6.132034274516239	0.3770718656128402
0.0	6.132034274516239	0.3770718656128402
0.0	6.132034274516239	0.3770718656128402
0.0	1.1918796563332394	0.14611725011272333
0.0	6.132034274516239	0.3770718656128402
0.0	6.132034274516239	0.3770718656128402
0.0	5.693036388613669	0.3073872683495017
0.0	2.0964113401638245	0.12165319894580683
0.0	2.0964113401638245	0.12165319894580683
0.0	2.5668218594206325	0.1705778456605094
0.0	2.0598477251178173	0.16475215933647933
0.0	5.693036388613669	0.3073872683495017
0.0	1.123751491754971	0.10586575580229511
0.0	5.693036388613669	0.3073872683495017
0.0	9.555710230765168	0.5553229743354188
0.0	3.455162694995281	0.2690443996896563
0.0	9.555710230765168	0.5553229743354188
0.0	15.691160247498509	1.4379565288579979
0.0	15.691160247498509	1.4379565288579979
0.0	14.889593827164548	1.4265002411559178
0.0	9.787551560477572	0.9701176828366366
0.0	8.109009228937841	0.6999357778071249
0.0	6.566124527608149	0.6226218690969846
0.0	1.0758822905336216	0.09373617363240411
0.0	1.2499944176856517	0.10778725427330536
0.0	1.4921745356306124	0.11262673299326975
